3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,1,5403,5403
3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,4978,5403,5403
3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5375,5403,5403
3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,5000,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,5403,5403
3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,5000,5000,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,5403,5403
5403,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,4713,5000,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,44,5403,5403
5403,5403,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,4713,5000,5403,5403,5403,5403,5403,5403,5403,5403,5000,44,5403,5403
5403,5403,5403,5403,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,5000,5000,5000,5000,5000,5403,5403,5403,5403,44,44,5403,5403
5403,5403,5403,5000,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,4713,5000,5000,5000,5000,5000,5477,5000,5000,44,44,5403,5403
5403,5403,5000,5000,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,4713,4713,4713,4713,5000,5477,2159,2159,44,44,5403,5403
5403,5403,5000,4713,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,4713,5477,2159,2159,44,44,5403,5403
5403,5403,4713,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,4994,2159,44,44,44,5403,5403
5403,5403,5403,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3431,3442,3442,2503,44,44,44,44,5403,5403
5403,5403,5403,5403,5403,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,5477,44,2518,44,44,5403,5403
5403,5403,5403,5403,5403,5403,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,5477,44,44,44,44,5403,5403
5403,5403,5403,5403,5403,5403,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,5477,44,44,44,44,5403,5403
5403,5403,5403,5403,5000,5000,4994,4994,4994,4994,4994,4994,4994,4994,4994,4994,4994,4994,4994,4994,4994,4994,4994,4994,4994,4994,44,44,44,44,5403,5403
