1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424
1600,65,65,191,1544,191,1544,191,65,65,65,65,65,65,65,1600,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424
1600,65,65,1544,191,1544,191,1544,65,65,65,65,65,65,65,1600,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424
1600,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,1600,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424
1600,1600,1985,1600,74,74,74,5080,5080,5080,5080,5080,5080,5423,5080,1600,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424
1600,1600,1477,1600,1033,894,894,5080,5080,5080,5080,5080,5080,5423,5080,1600,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424
1600,1600,1600,1600,894,1033,1033,5080,5080,5080,5080,5080,5080,5423,5080,1600,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424
1600,65,65,65,1033,1033,894,5080,5080,5080,5080,5080,5080,5423,5080,1600,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424
1600,65,65,65,371,832,371,5080,1600,1600,1600,5080,5080,5423,5080,1600,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424
1600,1033,894,1033,894,1033,832,1033,1600,1,1600,5080,5080,5423,5080,1600,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424
1600,1033,1033,1033,832,1033,832,1033,65,1388,65,5080,5080,5423,5080,1600,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424
1600,5080,5080,5080,5080,5080,5080,5080,65,1928,65,5080,5080,5423,5080,1600,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424
